        0.18349        0.87439   2   7
        0.19469        0.67409   2   1
        0.19469        0.67425   2   2
        0.19469        0.74008   2   3
        0.19469        0.79339   2   4
        0.19469        0.85470   2   5
        0.19469        0.85509   2   6
        0.19469        0.87443   2   7
        0.20588        0.67406   2   1
        0.20588        0.67434   2   2
        0.20588        0.73991   2   3
        0.20588        0.79333   2   4
        0.20588        0.85450   2   5
        0.20588        0.85524   2   6
        0.20588        0.87455   2   7
        0.21708        0.67407   2   1
        0.21708        0.67443   2   2
        0.21708        0.73962   2   3
        0.21708        0.79324   2   4
        0.21708        0.85434   2   5
        0.21708        0.85533   2   6
        0.21708        0.87479   2   7
        0.22827        0.67411   2   1
        0.22827        0.67451   2   2
        0.22827        0.73925   2   3
        0.22827        0.79310   2   4
        0.22827        0.85421   2   5
        0.22827        0.85534   2   6
        0.22827        0.87512   2   7
        0.23946        0.67418   2   1
        0.23946        0.67459   2   2
        0.23946        0.73885   2   3
        0.23946        0.79294   2   4
        0.23946        0.85413   2   5
        0.23946        0.85528   2   6
        0.23946        0.87552   2   7
        0.25066        0.67428   2   1
        0.25066        0.67465   2   2
        0.25066        0.73845   2   3
        0.25066        0.79274   2   4
        0.25066        0.85410   2   5
        0.25066        0.85514   2   6
        0.25066        0.87597   2   7
        0.26185        0.67439   2   1
        0.26185        0.67470   2   2
        0.26185        0.73809   2   3
        0.26185        0.79254   2   4
        0.26185        0.85410   2   5
        0.26185        0.85497   2   6
        0.26185        0.87643   2   7
        0.27305        0.67451   2   1
        0.27305        0.67474   2   2
        0.27305        0.73778   2   3
        0.27305        0.79235   2   4
        0.27305        0.85414   2   5
        0.27305        0.85477   2   6
        0.27305        0.87688   2   7
        0.28424        0.67463   2   1
        0.28424        0.67478   2   2
        0.28424        0.73753   2   3
        0.28424        0.79219   2   4
        0.28424        0.85421   2   5
        0.28424        0.85459   2   6
        0.28424        0.87727   2   7
        0.29543        0.67473   2   1
        0.29543        0.67481   2   2
        0.29543        0.73736   2   3
        0.29543        0.79207   2   4
        0.29543        0.85427   2   5
        0.29543        0.85444   2   6
        0.29543        0.87759   2   7
        0.30663        0.67480   2   1
        0.30663        0.67482   2   2
        0.30663        0.73725   2   3
        0.30663        0.79200   2   4
        0.30663        0.85431   2   5
        0.30663        0.85435   2   6
        0.30663        0.87779   2   7
        0.31782        0.67483   2   1
        0.31782        0.67483   2   2
        0.31782        0.73722   2   3
        0.31782        0.79198   2   4
